"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 11:11:24.551746+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:23.143193+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:21.752424+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:20.440539+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:19.14014+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:17.74039+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:16.271975+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:14.932745+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:13.64001+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:12.242124+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:10.945215+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:09.548873+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:08.2417+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:06.905312+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:05.581783+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:04.187782+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:02.809421+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:01.471076+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:11:00.115128+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:58.750378+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:57.380249+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:55.962636+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:54.640566+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:53.243386+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:51.654152+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95","785.95","817.95","[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:50.370659+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95","785.95","817.95","[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:49.098721+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:47.793204+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:46.427871+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:45.052421+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:43.671139+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:10:42.228827+05:30","131469828","MAHASTEEL","785.95","5","Thu Dec 18 10:15:00 IST 2025","5","785.95","785.95","785.95","801.95",NULL,NULL,"[{""price"": 790.0, ""orders"": 1, ""quantity"": 300}, {""price"": 787.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 785.95, ""orders"": 2, ""quantity"": 159}, {""price"": 795.0, ""orders"": 1, ""quantity"": 20}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
