"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 11:32:43.700327+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:42.365966+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:40.992894+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:39.654052+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:38.269318+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:36.828538+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:35.439381+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:34.065485+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:32.696658+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:31.420155+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:30.058645+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:28.691668+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:27.385421+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:26.040516+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:24.650333+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:23.351251+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:22.027547+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:20.674346+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:19.182858+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51","119.08","123.94","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:17.950388+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:16.615211+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:15.353812+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:14.050547+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:12.695521+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:11.056767+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51","119.08","123.94","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:09.908397+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:08.59028+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:07.273661+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:05.991755+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:04.636697+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:03.290142+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:32:01.811586+05:30","135898884","GDLLEAS","119.08","1100","Thu Dec 18 11:15:00 IST 2025","3428","119.08","119.08","119.08","121.51","119.08","123.94","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 119.08, ""orders"": 23, ""quantity"": 9031}, {""price"": 123.94, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
