captured_at,token,symbol,ltp,ltq,ltt,volume,open_price,high_price,low_price,prev_close,lower_circuit,upper_circuit,bids,asks
2025-12-18 11:26:49.336686+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,16.15,16.79,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:51.097195+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:52.398183+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:53.814792+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:55.085722+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:56.527436+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:58.049372+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:26:59.539409+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:00.963152+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:02.408878+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:03.794865+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:05.085122+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:06.398729+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:07.819196+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:09.12721+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:10.45397+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:11.922839+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:13.350164+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:14.708527+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:16.077586+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:17.477576+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:18.796654+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:20.15555+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:21.517029+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:22.90287+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:24.211677+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:25.6535+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:26.9716+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:28.081224+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,16.15,16.79,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:29.614169+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:30.936754+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:32.24294+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:33.614061+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:34.93034+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:27:36.281374+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
