"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 15:20:00.389655+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:01.690888+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:03.106207+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:04.416+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:05.729062+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:07.092901+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:08.422445+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:09.806777+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:11.174862+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:12.445215+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:13.746127+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75","147.75","153.75","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:15.16319+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:16.483963+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:17.856655+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:19.225029+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:20.567821+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:21.938108+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:23.281562+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:24.695263+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:26.026152+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:27.361447+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:28.726724+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:29.987934+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:31.366611+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:32.715154+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:34.169025+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:35.423156+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:36.808981+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:38.106612+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75","147.75","153.75","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
"2025-12-18 15:20:39.593038+05:30","134895364","ARUNIS","147.75","45487","Thu Dec 18 15:15:00 IST 2025","273612","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 147.75, ""orders"": 21, ""quantity"": 118147}, {""price"": 149.0, ""orders"": 2, ""quantity"": 3053}, {""price"": 149.25, ""orders"": 2, ""quantity"": 34263}, {""price"": 149.75, ""orders"": 1, ""quantity"": 500}, {""price"": 149.95, ""orders"": 1, ""quantity"": 9000}]"
