"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 11:22:19.22754+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:17.828455+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:16.477926+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:15.021477+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:13.589783+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:12.236805+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:10.877285+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:09.548321+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:08.093254+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:06.736966+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:05.400284+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:03.961814+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:02.645638+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:22:01.221667+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:59.889492+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:58.534187+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:57.161387+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:55.671677+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:54.277347+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:52.954655+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:51.535933+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:50.242956+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:19.340185+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 9, ""quantity"": 887}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:17.985051+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:16.50892+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:15.075599+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:13.77141+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:12.377419+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:10.89856+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8","739.75","769.85","[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:09.618585+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:08.228424+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 11:21:06.838443+05:30","130043908","SERIND","769.85","2204","Thu Dec 18 11:15:00 IST 2025","4979","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 16, ""quantity"": 4178}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 10, ""quantity"": 894}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
